Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Tours;47.39;0.68;03/08/2026;05:00;12;0;SOLEIL;5;10.4;0
Tours;47.39;0.68;03/08/2026;06:00;12;0;SOLEIL;5;16.6;0
Tours;47.39;0.68;03/08/2026;07:00;13.1;0;SOLEIL;5;25.6;0
Tours;47.39;0.68;03/08/2026;08:00;14.2;0;SOLEIL;5;31.7;0
Tours;47.39;0.68;03/08/2026;09:00;15.3;0;SOLEIL;5;31.0;0
Tours;47.39;0.68;03/08/2026;10:00;16.4;0;SOLEIL;5;27.4;0
Tours;47.39;0.68;03/08/2026;11:00;17.6;0;SOLEIL;5;25.6;0
Tours;47.39;0.68;03/08/2026;12:00;18.7;0;SOLEIL;5;27.7;0
Tours;47.39;0.68;03/08/2026;13:00;19.8;0;SOLEIL;5;31.3;0
Tours;47.39;0.68;03/08/2026;14:00;20.9;0;SOLEIL;5;34.2;0
Tours;47.39;0.68;03/08/2026;15:00;22.0;0;SOLEIL;5;36.0;0
Tours;47.39;0.68;03/08/2026;16:00;20.9;0;SOLEIL;5;37.1;0
Tours;47.39;0.68;03/08/2026;17:00;19.8;0;SOLEIL;5;36.4;0
Tours;47.39;0.68;03/08/2026;18:00;18.7;0;SOLEIL;5;32.8;0
Tours;47.39;0.68;03/08/2026;19:00;17.6;0;SOLEIL;5;27.0;0
Tours;47.39;0.68;03/08/2026;20:00;16.4;0;SOLEIL;5;23.0;0
Tours;47.39;0.68;03/08/2026;21:00;15.3;0;SOLEIL;5;21.2;0
Tours;47.39;0.68;03/08/2026;22:00;14.2;0;SOLEIL;5;20.5;0
Tours;47.39;0.68;03/08/2026;23:00;13.1;0;SOLEIL;5;22.7;0
Tours;47.39;0.68;04/08/2026;00:00;12;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;01:00;12;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;02:00;12;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;03:00;12;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;04:00;12;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;05:00;12;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;06:00;12;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;07:00;13.1;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;08:00;14.2;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;09:00;15.3;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;10:00;16.4;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;11:00;17.6;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;12:00;18.7;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;13:00;19.8;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;14:00;20.9;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;15:00;22.0;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;16:00;20.9;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;17:00;19.8;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;18:00;18.7;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;19:00;17.6;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;20:00;16.4;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;21:00;15.3;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;22:00;14.2;0;SOLEIL;5;0.0;0
Tours;47.39;0.68;04/08/2026;23:00;13.1;0;SOLEIL;5;0.0;0
Blois;47.58;1.33;20/07/2026;00:00;18.4;0;SOLEIL;5;0;0
Blois;47.58;1.33;20/07/2026;01:00;18;0;SOLEIL;5;0;0
Blois;47.58;1.33;20/07/2026;02:00;17.2;0;SOLEIL;5;0;0
Blois;47.58;1.33;20/07/2026;03:00;15.7;0;SOLEIL;5;0;0
Blois;47.58;1.33;20/07/2026;04:00;14.7;0;SOLEIL;5;0;0
Blois;47.58;1.33;20/07/2026;05:00;14.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;20/07/2026;06:00;15.5;0;SOLEIL;5;0;0
Blois;47.58;1.33;20/07/2026;07:00;17.2;0;SOLEIL;6;0;0
Blois;47.58;1.33;20/07/2026;08:00;19.4;0;SOLEIL;6;11;0
Blois;47.58;1.33;20/07/2026;09:00;20.6;0;SOLEIL;6;11;0
Blois;47.58;1.33;20/07/2026;10:00;22.4;0;SOLEIL;6;11;0
Blois;47.58;1.33;20/07/2026;11:00;23.6;0;SOLEIL;5;11;0
Blois;47.58;1.33;20/07/2026;12:00;25;0;SOLEIL;6;11;0
Blois;47.58;1.33;20/07/2026;13:00;26;0;SOLEIL;6;11;0
Blois;47.58;1.33;20/07/2026;14:00;26.6;0;SOLEIL;6;12;0
Blois;47.58;1.33;20/07/2026;15:00;26.6;0;SOLEIL;6;12;0
Blois;47.58;1.33;20/07/2026;16:00;26.6;0;SOLEIL;6;12;0
Blois;47.58;1.33;20/07/2026;17:00;26.1;0;SOLEIL;6;12;0
Blois;47.58;1.33;20/07/2026;18:00;25.4;0;SOLEIL;6;11;0
Blois;47.58;1.33;20/07/2026;19:00;24;0;SOLEIL;5;11;0
Blois;47.58;1.33;20/07/2026;20:00;22.4;0;SOLEIL;5;0;0
Blois;47.58;1.33;20/07/2026;21:00;20.9;0;SOLEIL;4;0;0
Blois;47.58;1.33;20/07/2026;22:00;20.2;0;SOLEIL;5;0;0
Blois;47.58;1.33;20/07/2026;23:00;18.9;0;SOLEIL;5;0;0
Blois;47.58;1.33;21/07/2026;00:00;18.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;21/07/2026;01:00;18.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;21/07/2026;02:00;15.6;0;SOLEIL;6;0;0
Blois;47.58;1.33;21/07/2026;03:00;15.6;0;SOLEIL;6;0;0
Blois;47.58;1.33;21/07/2026;04:00;15.6;0;SOLEIL;6;0;0
Blois;47.58;1.33;21/07/2026;05:00;15.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;21/07/2026;06:00;15.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;21/07/2026;07:00;15.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;21/07/2026;08:00;21.7;0;SOLEIL;5;11;0
Blois;47.58;1.33;21/07/2026;09:00;21.7;0;SOLEIL;5;11;0
Blois;47.58;1.33;21/07/2026;10:00;21.7;0;SOLEIL;5;11;0
Blois;47.58;1.33;21/07/2026;11:00;25.9;0;SOLEIL;5;12;0
Blois;47.58;1.33;21/07/2026;12:00;25.9;0;SOLEIL;5;12;0
Blois;47.58;1.33;21/07/2026;13:00;25.9;0;SOLEIL;5;12;0
Blois;47.58;1.33;21/07/2026;14:00;27.5;0;SOLEIL;5;12;0
Blois;47.58;1.33;21/07/2026;15:00;27.5;0;SOLEIL;5;12;0
Blois;47.58;1.33;21/07/2026;16:00;27.5;0;SOLEIL;5;12;0
Blois;47.58;1.33;21/07/2026;17:00;27;0;SOLEIL;5;11;0
Blois;47.58;1.33;21/07/2026;18:00;27;0;SOLEIL;5;11;0
Blois;47.58;1.33;21/07/2026;19:00;27;0;SOLEIL;5;11;0
Blois;47.58;1.33;21/07/2026;20:00;22.9;0;SOLEIL;4;0;0
Blois;47.58;1.33;21/07/2026;21:00;22.9;0;SOLEIL;4;0;0
Blois;47.58;1.33;21/07/2026;22:00;22.9;0;SOLEIL;4;0;0
Blois;47.58;1.33;21/07/2026;23:00;18.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;22/07/2026;00:00;18.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;22/07/2026;01:00;18.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;22/07/2026;02:00;16.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;22/07/2026;03:00;16.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;22/07/2026;04:00;16.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;22/07/2026;05:00;16.2;0;SOLEIL;4;0;0
Blois;47.58;1.33;22/07/2026;06:00;16.2;0;SOLEIL;4;0;0
Blois;47.58;1.33;22/07/2026;07:00;16.2;0;SOLEIL;4;0;0
Blois;47.58;1.33;22/07/2026;08:00;23.4;0;SOLEIL;4;0;0
Blois;47.58;1.33;22/07/2026;09:00;23.4;0;SOLEIL;4;0;0
Blois;47.58;1.33;22/07/2026;10:00;23.4;0;SOLEIL;4;0;0
Blois;47.58;1.33;22/07/2026;11:00;27.5;0;SOLEIL;4;0;0
Blois;47.58;1.33;22/07/2026;12:00;27.5;0;SOLEIL;4;0;0
Blois;47.58;1.33;22/07/2026;13:00;27.5;0;SOLEIL;4;0;0
Blois;47.58;1.33;22/07/2026;14:00;28.9;0;SOLEIL;4;0;0
Blois;47.58;1.33;22/07/2026;15:00;28.9;0;SOLEIL;4;0;0
Blois;47.58;1.33;22/07/2026;16:00;28.9;0;SOLEIL;4;0;0
Blois;47.58;1.33;22/07/2026;17:00;27.5;0;SOLEIL;4;0;0
Blois;47.58;1.33;22/07/2026;18:00;27.5;0;SOLEIL;4;0;0
Blois;47.58;1.33;22/07/2026;19:00;27.5;0;SOLEIL;4;0;0
Blois;47.58;1.33;22/07/2026;20:00;21.2;0;SOLEIL;5;0;0
Blois;47.58;1.33;22/07/2026;21:00;19.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;22/07/2026;22:00;18.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;22/07/2026;23:00;20.2;0;SOLEIL;4;0;0
Blois;47.58;1.33;23/07/2026;00:00;20.2;0;SOLEIL;4;0;0
Blois;47.58;1.33;23/07/2026;01:00;20.2;0;SOLEIL;4;0;0
Blois;47.58;1.33;23/07/2026;02:00;17.7;0;SOLEIL;5;0;0
Blois;47.58;1.33;23/07/2026;03:00;17.7;0;SOLEIL;5;0;0
Blois;47.58;1.33;23/07/2026;04:00;17.7;0;SOLEIL;5;0;0
Blois;47.58;1.33;23/07/2026;05:00;19.7;0;SOLEIL;3;0;0
Blois;47.58;1.33;23/07/2026;06:00;19.7;0;SOLEIL;3;0;0
Blois;47.58;1.33;23/07/2026;07:00;19.7;0;SOLEIL;3;0;0
Blois;47.58;1.33;23/07/2026;08:00;20.8;0;SOLEIL;5;0;0
Blois;47.58;1.33;23/07/2026;09:00;22.3;0;SOLEIL;5;0;0
Blois;47.58;1.33;23/07/2026;10:00;23.9;0;SOLEIL;5;0;0
Blois;47.58;1.33;23/07/2026;11:00;29.1;0;SOLEIL;3;0;0
Blois;47.58;1.33;23/07/2026;12:00;29.1;0;SOLEIL;3;0;0
Blois;47.58;1.33;23/07/2026;13:00;29.1;0;SOLEIL;3;0;0
Blois;47.58;1.33;23/07/2026;14:00;30.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;23/07/2026;15:00;31.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;23/07/2026;16:00;30.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;23/07/2026;17:00;29.5;0;SOLEIL;4;0;0
Blois;47.58;1.33;23/07/2026;18:00;29.5;0;SOLEIL;4;0;0
Blois;47.58;1.33;23/07/2026;19:00;29.5;0;SOLEIL;4;0;0
Blois;47.58;1.33;23/07/2026;20:00;23.9;0;SOLEIL;5;0;0
Blois;47.58;1.33;23/07/2026;21:00;22.3;0;SOLEIL;5;0;0
Blois;47.58;1.33;23/07/2026;22:00;20.8;0;SOLEIL;5;0;0
Blois;47.58;1.33;23/07/2026;23:00;21.1;0;SOLEIL;4;0;0
Blois;47.58;1.33;24/07/2026;00:00;21.1;0;SOLEIL;4;0;0
Blois;47.58;1.33;24/07/2026;01:00;21.1;0;SOLEIL;4;0;0
Blois;47.58;1.33;24/07/2026;02:00;17;0;SOLEIL;5;0;0
Blois;47.58;1.33;24/07/2026;03:00;17;0;SOLEIL;5;0;0
Blois;47.58;1.33;24/07/2026;04:00;17;0;SOLEIL;5;0;0
Blois;47.58;1.33;24/07/2026;05:00;18.6;0;SOLEIL;3;0;0
Blois;47.58;1.33;24/07/2026;06:00;18.6;0;SOLEIL;3;0;0
Blois;47.58;1.33;24/07/2026;07:00;18.6;0;SOLEIL;3;0;0
Blois;47.58;1.33;24/07/2026;08:00;20.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;24/07/2026;09:00;21.7;0;SOLEIL;5;0;0
Blois;47.58;1.33;24/07/2026;10:00;23.2;0;SOLEIL;5;0;0
Blois;47.58;1.33;24/07/2026;11:00;28.6;0;SOLEIL;3;0;0
Blois;47.58;1.33;24/07/2026;12:00;28.6;0;SOLEIL;3;0;0
Blois;47.58;1.33;24/07/2026;13:00;28.6;0;SOLEIL;3;0;0
Blois;47.58;1.33;24/07/2026;14:00;29.4;0;SOLEIL;5;0;0
Blois;47.58;1.33;24/07/2026;15:00;31.0;0;SOLEIL;5;0;0
Blois;47.58;1.33;24/07/2026;16:00;29.4;0;SOLEIL;5;0;0
Blois;47.58;1.33;24/07/2026;17:00;29.6;0;SOLEIL;3;0;0
Blois;47.58;1.33;24/07/2026;18:00;29.6;0;SOLEIL;3;0;0
Blois;47.58;1.33;24/07/2026;19:00;29.6;0;SOLEIL;3;0;0
Blois;47.58;1.33;24/07/2026;20:00;23.2;0;SOLEIL;5;0;0
Blois;47.58;1.33;24/07/2026;21:00;21.7;0;SOLEIL;5;0;0
Blois;47.58;1.33;24/07/2026;22:00;20.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;24/07/2026;23:00;21.1;0;SOLEIL;3;0;0
Blois;47.58;1.33;25/07/2026;00:00;21.1;0;SOLEIL;3;0;0
Blois;47.58;1.33;25/07/2026;01:00;21.1;0;SOLEIL;3;0;0
Blois;47.58;1.33;25/07/2026;02:00;18.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;25/07/2026;03:00;18.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;25/07/2026;04:00;18.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;25/07/2026;05:00;19.4;0;SOLEIL;3;0;0
Blois;47.58;1.33;25/07/2026;06:00;19.4;0;SOLEIL;3;0;0
Blois;47.58;1.33;25/07/2026;07:00;19.4;0;SOLEIL;3;0;0
Blois;47.58;1.33;25/07/2026;08:00;21.4;0;SOLEIL;5;0;0
Blois;47.58;1.33;25/07/2026;09:00;22.8;0;SOLEIL;5;0;0
Blois;47.58;1.33;25/07/2026;10:00;24.2;0;SOLEIL;5;0;0
Blois;47.58;1.33;25/07/2026;11:00;29.4;0;SOLEIL;3;0;0
Blois;47.58;1.33;25/07/2026;12:00;29.4;0;SOLEIL;3;0;0
Blois;47.58;1.33;25/07/2026;13:00;29.4;0;SOLEIL;3;0;0
Blois;47.58;1.33;25/07/2026;14:00;29.7;0;SOLEIL;5;0;0
Blois;47.58;1.33;25/07/2026;15:00;31.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;25/07/2026;16:00;29.7;0;SOLEIL;5;0;0
Blois;47.58;1.33;25/07/2026;17:00;28.1;0;SOLEIL;4;0;0
Blois;47.58;1.33;25/07/2026;18:00;28.1;0;SOLEIL;4;0;0
Blois;47.58;1.33;25/07/2026;19:00;28.1;0;SOLEIL;4;0;0
Blois;47.58;1.33;25/07/2026;20:00;24.2;0;SOLEIL;5;0;0
Blois;47.58;1.33;25/07/2026;21:00;22.8;0;SOLEIL;5;0;0
Blois;47.58;1.33;25/07/2026;22:00;21.4;0;SOLEIL;5;0;0
Blois;47.58;1.33;25/07/2026;23:00;20.7;0;SOLEIL;4;0;0
Blois;47.58;1.33;26/07/2026;00:00;20.7;0;SOLEIL;4;0;0
Blois;47.58;1.33;26/07/2026;01:00;20.7;0;SOLEIL;4;0;0
Blois;47.58;1.33;26/07/2026;02:00;17.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;26/07/2026;03:00;17.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;26/07/2026;04:00;17.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;26/07/2026;05:00;18.1;0;SOLEIL;3;0;0
Blois;47.58;1.33;26/07/2026;06:00;18.1;0;SOLEIL;3;0;0
Blois;47.58;1.33;26/07/2026;07:00;18.1;0;SOLEIL;3;0;0
Blois;47.58;1.33;26/07/2026;08:00;19.4;0;SOLEIL;5;0;0
Blois;47.58;1.33;26/07/2026;09:00;20.4;0;SOLEIL;5;0;0
Blois;47.58;1.33;26/07/2026;10:00;21.3;0;SOLEIL;5;0;0
Blois;47.58;1.33;26/07/2026;11:00;24.6;0;SOLEIL;5;11;0
Blois;47.58;1.33;26/07/2026;12:00;24.6;0;SOLEIL;5;11;0
Blois;47.58;1.33;26/07/2026;13:00;24.6;0;SOLEIL;5;11;0
Blois;47.58;1.33;26/07/2026;14:00;25.0;0;SOLEIL;5;0;0
Blois;47.58;1.33;26/07/2026;15:00;25.9;0;SOLEIL;5;0;0
Blois;47.58;1.33;26/07/2026;16:00;25.0;0;SOLEIL;5;0;0
Blois;47.58;1.33;26/07/2026;17:00;23.4;6;AVERSES;6;13;0
Blois;47.58;1.33;26/07/2026;18:00;23.4;6;AVERSES;6;13;0
Blois;47.58;1.33;26/07/2026;19:00;23.4;6;AVERSES;6;13;0
Blois;47.58;1.33;26/07/2026;20:00;21.3;0;SOLEIL;5;0;0
Blois;47.58;1.33;26/07/2026;21:00;20.4;0;SOLEIL;5;0;0
Blois;47.58;1.33;26/07/2026;22:00;19.4;0;SOLEIL;5;0;0
Blois;47.58;1.33;26/07/2026;23:00;19.1;0;SOLEIL;4;11;0
Blois;47.58;1.33;27/07/2026;00:00;19.1;0;SOLEIL;4;11;0
Blois;47.58;1.33;27/07/2026;01:00;19.1;0;SOLEIL;4;11;0
Blois;47.58;1.33;27/07/2026;02:00;17;6;AVERSES;5;0;0
Blois;47.58;1.33;27/07/2026;03:00;17;6;AVERSES;5;0;0
Blois;47.58;1.33;27/07/2026;04:00;17;6;AVERSES;5;0;0
Blois;47.58;1.33;27/07/2026;05:00;17.9;6;AVERSES;3;0;0
Blois;47.58;1.33;27/07/2026;06:00;17.9;6;AVERSES;3;0;0
Blois;47.58;1.33;27/07/2026;07:00;17.9;6;AVERSES;3;0;0
Blois;47.58;1.33;27/07/2026;08:00;19.0;6;AVERSES;5;0;0
Blois;47.58;1.33;27/07/2026;09:00;20.0;6;AVERSES;5;0;0
Blois;47.58;1.33;27/07/2026;10:00;21.0;6;AVERSES;5;0;0
Blois;47.58;1.33;27/07/2026;11:00;24.2;6;AVERSES;5;0;0
Blois;47.58;1.33;27/07/2026;12:00;24.2;6;AVERSES;5;0;0
Blois;47.58;1.33;27/07/2026;13:00;24.2;6;AVERSES;5;0;0
Blois;47.58;1.33;27/07/2026;14:00;24.9;6;AVERSES;5;0;0
Blois;47.58;1.33;27/07/2026;15:00;25.9;6;AVERSES;5;0;0
Blois;47.58;1.33;27/07/2026;16:00;24.9;6;AVERSES;5;0;0
Blois;47.58;1.33;27/07/2026;17:00;23.9;6;AVERSES;4;0;0
Blois;47.58;1.33;27/07/2026;18:00;23.9;6;AVERSES;4;0;0
Blois;47.58;1.33;27/07/2026;19:00;23.9;6;AVERSES;4;0;0
Blois;47.58;1.33;27/07/2026;20:00;21.0;6;AVERSES;5;0;0
Blois;47.58;1.33;27/07/2026;21:00;20.0;6;AVERSES;5;0;0
Blois;47.58;1.33;27/07/2026;22:00;19.0;6;AVERSES;5;0;0
Blois;47.58;1.33;27/07/2026;23:00;18.2;0;SOLEIL;3;0;0
Blois;47.58;1.33;28/07/2026;00:00;18.2;0;SOLEIL;3;0;0
Blois;47.58;1.33;28/07/2026;01:00;18.2;0;SOLEIL;3;0;0
Blois;47.58;1.33;28/07/2026;02:00;15.9;0;SOLEIL;5;0;0
Blois;47.58;1.33;28/07/2026;03:00;15.9;0;SOLEIL;5;0;0
Blois;47.58;1.33;28/07/2026;04:00;15.9;0;SOLEIL;5;0;0
Blois;47.58;1.33;28/07/2026;05:00;16.7;0;SOLEIL;3;0;0
Blois;47.58;1.33;28/07/2026;06:00;16.7;0;SOLEIL;3;0;0
Blois;47.58;1.33;28/07/2026;07:00;16.7;0;SOLEIL;3;0;0
Blois;47.58;1.33;28/07/2026;08:00;18.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;28/07/2026;09:00;19.2;0;SOLEIL;5;0;0
Blois;47.58;1.33;28/07/2026;10:00;20.3;0;SOLEIL;5;0;0
Blois;47.58;1.33;28/07/2026;11:00;24.1;0;SOLEIL;4;0;0
Blois;47.58;1.33;28/07/2026;12:00;24.1;0;SOLEIL;4;0;0
Blois;47.58;1.33;28/07/2026;13:00;24.1;0;SOLEIL;4;0;0
Blois;47.58;1.33;28/07/2026;14:00;24.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;28/07/2026;15:00;25.7;0;SOLEIL;5;0;0
Blois;47.58;1.33;28/07/2026;16:00;24.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;28/07/2026;17:00;23.6;0;SOLEIL;4;0;0
Blois;47.58;1.33;28/07/2026;18:00;23.6;0;SOLEIL;4;0;0
Blois;47.58;1.33;28/07/2026;19:00;23.6;0;SOLEIL;4;0;0
Blois;47.58;1.33;28/07/2026;20:00;20.3;0;SOLEIL;5;0;0
Blois;47.58;1.33;28/07/2026;21:00;19.2;0;SOLEIL;5;0;0
Blois;47.58;1.33;28/07/2026;22:00;18.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;28/07/2026;23:00;17.9;0;SOLEIL;3;0;0
Blois;47.58;1.33;29/07/2026;00:00;17.9;0;SOLEIL;3;0;0
Blois;47.58;1.33;29/07/2026;01:00;17.9;0;SOLEIL;3;0;0
Blois;47.58;1.33;29/07/2026;02:00;16.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;29/07/2026;03:00;16.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;29/07/2026;04:00;16.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;29/07/2026;05:00;;0;SOLEIL;;;0
Blois;47.58;1.33;29/07/2026;06:00;;0;SOLEIL;;;0
Blois;47.58;1.33;29/07/2026;07:00;;0;SOLEIL;;;0
Blois;47.58;1.33;29/07/2026;08:00;18.5;0;SOLEIL;5;0;0
Blois;47.58;1.33;29/07/2026;09:00;19.8;0;SOLEIL;5;0;0
Blois;47.58;1.33;29/07/2026;10:00;21.0;0;SOLEIL;5;0;0
Blois;47.58;1.33;29/07/2026;11:00;;0;SOLEIL;;;0
Blois;47.58;1.33;29/07/2026;12:00;;0;SOLEIL;;;0
Blois;47.58;1.33;29/07/2026;13:00;;0;SOLEIL;;;0
Blois;47.58;1.33;29/07/2026;14:00;25.9;0;SOLEIL;5;0;0
Blois;47.58;1.33;29/07/2026;15:00;27.1;0;SOLEIL;5;0;0
Blois;47.58;1.33;29/07/2026;16:00;25.9;0;SOLEIL;5;0;0
Blois;47.58;1.33;29/07/2026;17:00;;0;SOLEIL;;;0
Blois;47.58;1.33;29/07/2026;18:00;;0;SOLEIL;;;0
Blois;47.58;1.33;29/07/2026;19:00;;0;SOLEIL;;;0
Blois;47.58;1.33;29/07/2026;20:00;21.0;0;SOLEIL;5;0;0
Blois;47.58;1.33;29/07/2026;21:00;19.8;0;SOLEIL;5;0;0
Blois;47.58;1.33;29/07/2026;22:00;18.5;0;SOLEIL;5;0;0
Blois;47.58;1.33;29/07/2026;23:00;;0;SOLEIL;;;0
Blois;47.58;1.33;30/07/2026;00:00;;0;SOLEIL;;;0
Blois;47.58;1.33;30/07/2026;01:00;;0;SOLEIL;;;0
Blois;47.58;1.33;30/07/2026;02:00;16.5;0;SOLEIL;5;0;0
Blois;47.58;1.33;30/07/2026;03:00;16.5;0;SOLEIL;5;0;0
Blois;47.58;1.33;30/07/2026;04:00;16.5;0;SOLEIL;5;0;0
Blois;47.58;1.33;30/07/2026;05:00;;0;SOLEIL;;;0
Blois;47.58;1.33;30/07/2026;06:00;;0;SOLEIL;;;0
Blois;47.58;1.33;30/07/2026;07:00;;0;SOLEIL;;;0
Blois;47.58;1.33;30/07/2026;08:00;19.3;0;SOLEIL;5;0;0
Blois;47.58;1.33;30/07/2026;09:00;20.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;30/07/2026;10:00;22.0;0;SOLEIL;5;0;0
Blois;47.58;1.33;30/07/2026;11:00;;0;SOLEIL;;;0
Blois;47.58;1.33;30/07/2026;12:00;;0;SOLEIL;;;0
Blois;47.58;1.33;30/07/2026;13:00;;0;SOLEIL;;;0
Blois;47.58;1.33;30/07/2026;14:00;27.5;0;SOLEIL;5;0;0
Blois;47.58;1.33;30/07/2026;15:00;28.9;0;SOLEIL;5;0;0
Blois;47.58;1.33;30/07/2026;16:00;27.5;0;SOLEIL;5;0;0
Blois;47.58;1.33;30/07/2026;17:00;;0;SOLEIL;;;0
Blois;47.58;1.33;30/07/2026;18:00;;0;SOLEIL;;;0
Blois;47.58;1.33;30/07/2026;19:00;;0;SOLEIL;;;0
Blois;47.58;1.33;30/07/2026;20:00;22.0;0;SOLEIL;5;0;0
Blois;47.58;1.33;30/07/2026;21:00;20.6;0;SOLEIL;5;0;0
Blois;47.58;1.33;30/07/2026;22:00;19.3;0;SOLEIL;5;0;0
Blois;47.58;1.33;30/07/2026;23:00;;0;SOLEIL;;;0
Blois;47.58;1.33;31/07/2026;00:00;;0;SOLEIL;;;0
Blois;47.58;1.33;31/07/2026;01:00;;0;SOLEIL;;;0
Blois;47.58;1.33;31/07/2026;02:00;16;0;SOLEIL;5;0;0
Blois;47.58;1.33;31/07/2026;03:00;16;0;SOLEIL;5;0;0
Blois;47.58;1.33;31/07/2026;04:00;16;0;SOLEIL;5;0;0
Blois;47.58;1.33;31/07/2026;05:00;;0;SOLEIL;;;0
Blois;47.58;1.33;31/07/2026;06:00;;0;SOLEIL;;;0
Blois;47.58;1.33;31/07/2026;07:00;;0;SOLEIL;;;0
Blois;47.58;1.33;31/07/2026;08:00;18.9;0;SOLEIL;5;0;0
Blois;47.58;1.33;31/07/2026;09:00;20.4;0;SOLEIL;5;0;0
Blois;47.58;1.33;31/07/2026;10:00;21.9;0;SOLEIL;5;0;0
Blois;47.58;1.33;31/07/2026;11:00;;0;SOLEIL;;;0
Blois;47.58;1.33;31/07/2026;12:00;;0;SOLEIL;;;0
Blois;47.58;1.33;31/07/2026;13:00;;0;SOLEIL;;;0
Blois;47.58;1.33;31/07/2026;14:00;27.7;0;SOLEIL;5;0;0
Blois;47.58;1.33;31/07/2026;15:00;29.2;0;SOLEIL;5;0;0
Blois;47.58;1.33;31/07/2026;16:00;27.7;0;SOLEIL;5;0;0
Blois;47.58;1.33;31/07/2026;17:00;;0;SOLEIL;;;0
Blois;47.58;1.33;31/07/2026;18:00;;0;SOLEIL;;;0
Blois;47.58;1.33;31/07/2026;19:00;;0;SOLEIL;;;0
Blois;47.58;1.33;31/07/2026;20:00;21.9;0;SOLEIL;5;0;0
Blois;47.58;1.33;31/07/2026;21:00;20.4;0;SOLEIL;5;0;0
Blois;47.58;1.33;31/07/2026;22:00;18.9;0;SOLEIL;5;0;0
Blois;47.58;1.33;31/07/2026;23:00;;0;SOLEIL;;;0
Blois;47.58;1.33;01/08/2026;00:00;;0;SOLEIL;;;0
Blois;47.58;1.33;01/08/2026;01:00;;0;SOLEIL;;;0
Blois;47.58;1.33;01/08/2026;02:00;16.5;0;SOLEIL;5;0;0
Blois;47.58;1.33;01/08/2026;03:00;16.5;0;SOLEIL;5;0;0
