Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Chalon-sur-Saône;46.78;4.85;25/07/2026;19:00;28;0;SOLEIL;4;20.9;0
Chalon-sur-Saône;46.78;4.85;25/07/2026;20:00;22.9;0;SOLEIL;5;20.2;0
Chalon-sur-Saône;46.78;4.85;25/07/2026;21:00;21.3;0;SOLEIL;5;19.1;0
Chalon-sur-Saône;46.78;4.85;25/07/2026;22:00;19.7;0;SOLEIL;5;17.6;0
Chalon-sur-Saône;46.78;4.85;25/07/2026;23:00;20;0;SOLEIL;3;15.8;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;00:00;20;0;SOLEIL;3;14.0;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;01:00;20;0;SOLEIL;3;13.0;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;02:00;17.4;0;SOLEIL;5;12.2;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;03:00;17.4;0;SOLEIL;5;12.2;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;04:00;17.4;0;SOLEIL;5;12.2;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;05:00;19.6;0;SOLEIL;3;13.0;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;06:00;19.6;0;SOLEIL;3;14.0;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;07:00;19.6;0;SOLEIL;3;15.5;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;08:00;20.1;0;SOLEIL;5;17.3;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;09:00;21.4;0;SOLEIL;5;20.2;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;10:00;22.8;0;SOLEIL;5;23.8;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;11:00;27.6;0;SOLEIL;5;27.7;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;12:00;27.6;0;SOLEIL;5;31.7;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;13:00;27.6;0;SOLEIL;5;35.3;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;14:00;28.2;0;SOLEIL;5;37.8;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;15:00;29.5;0;SOLEIL;5;39.2;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;16:00;28.2;0;SOLEIL;5;40.3;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;17:00;26.6;0;SOLEIL;4;41.0;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;18:00;26.6;0;SOLEIL;4;41.0;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;19:00;26.6;0;SOLEIL;4;40.7;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;20:00;22.8;0;SOLEIL;5;40.0;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;21:00;21.4;0;SOLEIL;5;38.5;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;22:00;20.1;0;SOLEIL;5;36.7;0
Chalon-sur-Saône;46.78;4.85;26/07/2026;23:00;18.9;0;SOLEIL;3;34.2;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;00:00;18.9;0;SOLEIL;3;31.7;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;01:00;18.9;0;SOLEIL;3;29.2;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;02:00;16.5;0;SOLEIL;5;27.4;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;03:00;16.5;0;SOLEIL;5;25.6;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;04:00;16.5;0;SOLEIL;5;24.1;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;05:00;;0;SOLEIL;;22.7;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;06:00;;0;SOLEIL;;21.2;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;07:00;;0;SOLEIL;;20.9;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;08:00;19.2;0;SOLEIL;5;20.9;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;09:00;20.5;0;SOLEIL;5;22.0;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;10:00;21.8;0;SOLEIL;5;24.1;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;11:00;;0;SOLEIL;;26.6;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;12:00;;0;SOLEIL;;29.2;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;13:00;;0;SOLEIL;;31.7;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;14:00;27.2;0;SOLEIL;5;33.8;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;15:00;28.5;0;SOLEIL;5;35.6;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;16:00;27.2;0;SOLEIL;5;36.7;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;17:00;;0;SOLEIL;;38.2;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;18:00;;0;SOLEIL;;39.2;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;19:00;;0;SOLEIL;;40.7;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;20:00;21.8;0;SOLEIL;5;41.8;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;21:00;20.5;0;SOLEIL;5;43.2;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;22:00;19.2;0;SOLEIL;5;45.0;0
Chalon-sur-Saône;46.78;4.85;27/07/2026;23:00;;0;SOLEIL;;46.8;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;00:00;;0;SOLEIL;;48.2;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;01:00;;0;SOLEIL;;49.0;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;02:00;16.7;0;SOLEIL;5;48.6;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;03:00;16.7;0;SOLEIL;5;46.4;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;04:00;16.7;0;SOLEIL;5;43.2;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;05:00;;0;SOLEIL;;39.2;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;06:00;;0;SOLEIL;;34.9;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;07:00;;0;SOLEIL;;31.0;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;08:00;19.4;0;SOLEIL;5;28.4;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;09:00;20.7;0;SOLEIL;5;27.0;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;10:00;22.0;0;SOLEIL;5;26.3;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;11:00;;0;SOLEIL;;26.3;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;12:00;;0;SOLEIL;;26.3;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;13:00;;0;SOLEIL;;26.6;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;14:00;27.4;0;SOLEIL;5;26.6;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;15:00;28.7;0;SOLEIL;5;26.6;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;16:00;27.4;0;SOLEIL;5;27.0;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;17:00;;0;SOLEIL;;27.4;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;18:00;;0;SOLEIL;;27.4;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;19:00;;0;SOLEIL;;27.4;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;20:00;22.0;0;SOLEIL;5;26.6;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;21:00;20.7;0;SOLEIL;5;25.2;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;22:00;19.4;0;SOLEIL;5;22.7;0
Chalon-sur-Saône;46.78;4.85;28/07/2026;23:00;;0;SOLEIL;;20.2;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;00:00;;0;SOLEIL;;17.6;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;01:00;;0;SOLEIL;;15.5;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;02:00;16;0;SOLEIL;5;14.0;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;03:00;16;0;SOLEIL;5;13.3;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;04:00;16;0;SOLEIL;5;13.3;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;05:00;;0;SOLEIL;;13.7;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;06:00;;0;SOLEIL;;14.4;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;07:00;;0;SOLEIL;;15.5;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;08:00;18.9;0;SOLEIL;5;16.6;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;09:00;20.4;0;SOLEIL;5;18.0;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;10:00;21.8;0;SOLEIL;5;20.2;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;11:00;;0;SOLEIL;;22.7;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;12:00;;0;SOLEIL;;24.8;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;13:00;;0;SOLEIL;;27.0;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;14:00;27.6;0;SOLEIL;5;28.4;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;15:00;29.1;0;SOLEIL;5;29.5;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;16:00;27.6;0;SOLEIL;5;30.2;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;17:00;;0;SOLEIL;;30.6;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;18:00;;0;SOLEIL;;30.6;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;19:00;;0;SOLEIL;;30.6;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;20:00;21.8;0;SOLEIL;5;30.2;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;21:00;20.4;0;SOLEIL;5;29.2;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;22:00;18.9;0;SOLEIL;5;27.7;0
Chalon-sur-Saône;46.78;4.85;29/07/2026;23:00;;6;AVERSES;;25.9;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;00:00;;6;AVERSES;;24.1;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;01:00;;6;AVERSES;;22.7;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;02:00;17.4;6;AVERSES;5;22.0;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;03:00;17.4;6;AVERSES;5;22.0;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;04:00;17.4;6;AVERSES;5;22.0;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;05:00;;6;AVERSES;;22.7;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;06:00;;6;AVERSES;;23.4;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;07:00;;6;AVERSES;;24.1;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;08:00;20.0;6;AVERSES;5;24.5;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;09:00;21.3;6;AVERSES;5;24.8;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;10:00;22.6;6;AVERSES;5;24.8;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;11:00;;6;AVERSES;;24.8;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;12:00;;6;AVERSES;;24.8;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;13:00;;6;AVERSES;;24.8;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;14:00;27.7;6;AVERSES;5;24.5;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;15:00;29.0;6;AVERSES;5;24.1;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;16:00;27.7;6;AVERSES;5;23.4;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;17:00;;6;AVERSES;;22.7;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;18:00;;6;AVERSES;;21.6;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;19:00;;6;AVERSES;;20.9;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;20:00;22.6;6;AVERSES;5;20.2;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;21:00;21.3;6;AVERSES;5;19.4;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;22:00;20.0;6;AVERSES;5;18.7;0
Chalon-sur-Saône;46.78;4.85;30/07/2026;23:00;;0;SOLEIL;;18.4;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;00:00;;0;SOLEIL;;17.6;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;01:00;;0;SOLEIL;;16.9;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;02:00;17.6;0;SOLEIL;5;16.2;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;03:00;17.6;0;SOLEIL;5;15.1;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;04:00;17.6;0;SOLEIL;5;13.7;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;05:00;;0;SOLEIL;;12.6;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;06:00;;0;SOLEIL;;11.2;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;07:00;;0;SOLEIL;;10.4;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;08:00;20.4;0;SOLEIL;5;10.1;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;09:00;21.9;0;SOLEIL;5;10.4;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;10:00;23.3;0;SOLEIL;5;10.8;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;11:00;;0;SOLEIL;;11.9;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;12:00;;0;SOLEIL;;13.0;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;13:00;;0;SOLEIL;;14.8;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;14:00;29.0;0;SOLEIL;5;16.6;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;15:00;30.4;0;SOLEIL;5;19.1;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;16:00;29.0;0;SOLEIL;5;22.7;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;17:00;;0;SOLEIL;;26.3;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;18:00;;0;SOLEIL;;29.9;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;19:00;;0;SOLEIL;;33.1;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;20:00;23.3;0;SOLEIL;5;34.9;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;21:00;21.9;0;SOLEIL;5;35.6;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;22:00;20.4;0;SOLEIL;5;35.3;0
Chalon-sur-Saône;46.78;4.85;31/07/2026;23:00;19.0;0;SOLEIL;5;34.6;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;00:00;12;0;SOLEIL;5;26.4;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;01:00;12;0;SOLEIL;5;18.2;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;02:00;12;0;SOLEIL;5;11.5;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;03:00;12;0;SOLEIL;5;9.7;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;04:00;12;0;SOLEIL;5;17.3;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;05:00;12;0;SOLEIL;5;23.0;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;06:00;12;0;SOLEIL;5;26.6;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;07:00;13.1;0;SOLEIL;5;28.4;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;08:00;14.2;0;SOLEIL;5;28.8;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;09:00;15.3;0;SOLEIL;5;25.9;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;10:00;16.4;0;SOLEIL;5;21.2;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;11:00;17.6;0;SOLEIL;5;18.4;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;12:00;18.7;0;SOLEIL;5;19.1;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;13:00;19.8;0;SOLEIL;5;21.2;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;14:00;20.9;0;SOLEIL;5;23.4;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;15:00;22.0;0;SOLEIL;5;24.5;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;16:00;20.9;0;SOLEIL;5;25.2;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;17:00;19.8;0;SOLEIL;5;25.2;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;18:00;18.7;0;SOLEIL;5;23.8;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;19:00;17.6;0;SOLEIL;5;21.6;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;20:00;16.4;0;SOLEIL;5;19.8;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;21:00;15.3;0;SOLEIL;5;19.1;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;22:00;14.2;0;SOLEIL;5;18.7;0
Chalon-sur-Saône;46.78;4.85;01/08/2026;23:00;13.1;0;SOLEIL;5;17.6;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;00:00;12;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;01:00;12;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;02:00;12;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;03:00;12;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;04:00;12;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;05:00;12;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;06:00;12;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;07:00;13.1;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;08:00;14.2;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;09:00;15.3;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;10:00;16.4;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;11:00;17.6;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;12:00;18.7;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;13:00;19.8;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;14:00;20.9;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;15:00;22.0;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;16:00;20.9;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;17:00;19.8;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;18:00;18.7;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;19:00;17.6;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;20:00;16.4;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;21:00;15.3;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;22:00;14.2;0;SOLEIL;5;0.0;0
Chalon-sur-Saône;46.78;4.85;02/08/2026;23:00;13.1;0;SOLEIL;5;0.0;0
Charolles;46.43;4.27;18/07/2026;00:00;18.4;0;SOLEIL;0;10.4;0
Charolles;46.43;4.27;18/07/2026;01:00;17.7;0;SOLEIL;1;9.7;0
Charolles;46.43;4.27;18/07/2026;02:00;17;0;SOLEIL;0;9.4;0
Charolles;46.43;4.27;18/07/2026;03:00;16.1;0;SOLEIL;0;9.0;0
Charolles;46.43;4.27;18/07/2026;04:00;15.5;0;SOLEIL;1;7.9;0
Charolles;46.43;4.27;18/07/2026;05:00;15.2;0;SOLEIL;1;6.8;0
Charolles;46.43;4.27;18/07/2026;06:00;17.9;0;SOLEIL;1;5.8;0
Charolles;46.43;4.27;18/07/2026;07:00;20.5;0;SOLEIL;2;5.0;0
Charolles;46.43;4.27;18/07/2026;08:00;22.7;0;SOLEIL;2;5.0;0
Charolles;46.43;4.27;18/07/2026;09:00;24.5;0;SOLEIL;2;7.9;0
Charolles;46.43;4.27;18/07/2026;10:00;25.2;0;SOLEIL;2;10.1;0
Charolles;46.43;4.27;18/07/2026;11:00;27.5;0;SOLEIL;3;12.2;0
Charolles;46.43;4.27;18/07/2026;12:00;27.4;0;SOLEIL;3;14.0;0
Charolles;46.43;4.27;18/07/2026;13:00;27;0;SOLEIL;3;15.8;0
Charolles;46.43;4.27;18/07/2026;14:00;28.2;0;SOLEIL;4;14.4;0
Charolles;46.43;4.27;18/07/2026;15:00;27.6;0;SOLEIL;3;15.5;0
Charolles;46.43;4.27;18/07/2026;16:00;26.2;0;SOLEIL;3;18.7;0
Charolles;46.43;4.27;18/07/2026;17:00;25.5;0;SOLEIL;3;21.2;0
Charolles;46.43;4.27;18/07/2026;18:00;25.6;0;SOLEIL;2;23.8;0
Charolles;46.43;4.27;18/07/2026;19:00;23.9;0;SOLEIL;3;27.4;0
Charolles;46.43;4.27;18/07/2026;20:00;21.6;0;SOLEIL;2;24.5;0
Charolles;46.43;4.27;18/07/2026;21:00;20;0;SOLEIL;1;22.3;0
Charolles;46.43;4.27;18/07/2026;22:00;18.9;0;SOLEIL;1;20.2;0
Charolles;46.43;4.27;18/07/2026;23:00;18;0;SOLEIL;1;15.1;0
Charolles;46.43;4.27;19/07/2026;00:00;16.5;0;SOLEIL;1;7.2;0
Charolles;46.43;4.27;19/07/2026;01:00;16.5;0;SOLEIL;1;4.3;0
Charolles;46.43;4.27;19/07/2026;02:00;15.5;0;SOLEIL;1;2.9;0
Charolles;46.43;4.27;19/07/2026;03:00;15.5;0;SOLEIL;1;2.5;0
Charolles;46.43;4.27;19/07/2026;04:00;15.5;0;SOLEIL;1;3.2;0
Charolles;46.43;4.27;19/07/2026;05:00;17.1;0;SOLEIL;1;3.2;0
Charolles;46.43;4.27;19/07/2026;06:00;17.1;0;SOLEIL;1;4.0;0
Charolles;46.43;4.27;19/07/2026;07:00;17.1;0;SOLEIL;1;2.9;0
Charolles;46.43;4.27;19/07/2026;08:00;24.4;0;SOLEIL;3;5.0;0
Charolles;46.43;4.27;19/07/2026;09:00;24.4;0;SOLEIL;3;6.8;0
Charolles;46.43;4.27;19/07/2026;10:00;24.4;0;SOLEIL;3;18.0;0
Charolles;46.43;4.27;19/07/2026;11:00;25.4;6;AVERSES;3;18.7;0
Charolles;46.43;4.27;19/07/2026;12:00;25.4;6;AVERSES;3;19.7;0
Charolles;46.43;4.27;19/07/2026;13:00;25.4;6;AVERSES;3;20.9;0
Charolles;46.43;4.27;19/07/2026;14:00;25.4;0;SOLEIL;4;22.5;0
Charolles;46.43;4.27;19/07/2026;15:00;25.4;0;SOLEIL;4;24.1;0
Charolles;46.43;4.27;19/07/2026;16:00;25.4;0;SOLEIL;4;24.8;0
Charolles;46.43;4.27;19/07/2026;17:00;24.1;0;SOLEIL;4;25.6;0
Charolles;46.43;4.27;19/07/2026;18:00;24.1;0;SOLEIL;4;25.6;0
Charolles;46.43;4.27;19/07/2026;19:00;24.1;0;SOLEIL;4;24.5;0
Charolles;46.43;4.27;19/07/2026;20:00;16.6;0;SOLEIL;4;25.2;0
Charolles;46.43;4.27;19/07/2026;21:00;16.6;0;SOLEIL;4;25.2;0
Charolles;46.43;4.27;19/07/2026;22:00;16.6;0;SOLEIL;4;24.8;0
Charolles;46.43;4.27;19/07/2026;23:00;12.6;0;SOLEIL;3;20.9;0
Charolles;46.43;4.27;20/07/2026;00:00;12.6;0;SOLEIL;3;18.7;0
Charolles;46.43;4.27;20/07/2026;01:00;12.6;0;SOLEIL;3;15.1;0
Charolles;46.43;4.27;20/07/2026;02:00;10.9;0;SOLEIL;3;13.3;0
Charolles;46.43;4.27;20/07/2026;03:00;10.9;0;SOLEIL;3;8.6;0
Charolles;46.43;4.27;20/07/2026;04:00;10.9;0;SOLEIL;3;6.1;0
Charolles;46.43;4.27;20/07/2026;05:00;13.2;0;SOLEIL;3;6.1;0
Charolles;46.43;4.27;20/07/2026;06:00;13.2;0;SOLEIL;3;4.0;0
Charolles;46.43;4.27;20/07/2026;07:00;13.2;0;SOLEIL;3;4.3;0
Charolles;46.43;4.27;20/07/2026;08:00;21.1;0;SOLEIL;3;4.7;0
Charolles;46.43;4.27;20/07/2026;09:00;21.1;0;SOLEIL;3;12.6;0
Charolles;46.43;4.27;20/07/2026;10:00;21.1;0;SOLEIL;3;21.6;0
Charolles;46.43;4.27;20/07/2026;11:00;23.9;0;SOLEIL;3;25.2;0
Charolles;46.43;4.27;20/07/2026;12:00;23.9;0;SOLEIL;3;30.2;0
Charolles;46.43;4.27;20/07/2026;13:00;23.9;0;SOLEIL;3;31.0;0
Charolles;46.43;4.27;20/07/2026;14:00;25.6;0;SOLEIL;3;30.2;0
Charolles;46.43;4.27;20/07/2026;15:00;25.6;0;SOLEIL;3;28.8;0
Charolles;46.43;4.27;20/07/2026;16:00;25.6;0;SOLEIL;3;28.8;0
Charolles;46.43;4.27;20/07/2026;17:00;23.9;0;SOLEIL;5;29.9;0
Charolles;46.43;4.27;20/07/2026;18:00;23.9;0;SOLEIL;5;32.4;0
Charolles;46.43;4.27;20/07/2026;19:00;23.9;0;SOLEIL;5;33.1;0
Charolles;46.43;4.27;20/07/2026;20:00;17.4;0;SOLEIL;5;31.7;0
Charolles;46.43;4.27;20/07/2026;21:00;15.6;0;SOLEIL;5;28.1;0
Charolles;46.43;4.27;20/07/2026;22:00;13.8;0;SOLEIL;5;22.3;0
Charolles;46.43;4.27;20/07/2026;23:00;13.1;0;SOLEIL;3;17.3;0
Charolles;46.43;4.27;21/07/2026;00:00;13.1;0;SOLEIL;3;13.3;0
Charolles;46.43;4.27;21/07/2026;01:00;13.1;0;SOLEIL;3;9.7;0
Charolles;46.43;4.27;21/07/2026;02:00;10.2;0;SOLEIL;5;6.8;0
Charolles;46.43;4.27;21/07/2026;03:00;10.2;0;SOLEIL;5;5.0;0
Charolles;46.43;4.27;21/07/2026;04:00;10.2;0;SOLEIL;5;4.3;0
Charolles;46.43;4.27;21/07/2026;05:00;13.9;0;SOLEIL;3;3.6;0
Charolles;46.43;4.27;21/07/2026;06:00;13.9;0;SOLEIL;3;2.5;0
Charolles;46.43;4.27;21/07/2026;07:00;13.9;0;SOLEIL;3;1.4;0
Charolles;46.43;4.27;21/07/2026;08:00;14.3;0;SOLEIL;5;2.9;0
Charolles;46.43;4.27;21/07/2026;09:00;16.3;0;SOLEIL;5;8.6;0
Charolles;46.43;4.27;21/07/2026;10:00;18.3;0;SOLEIL;5;17.3;0
Charolles;46.43;4.27;21/07/2026;11:00;26.2;0;SOLEIL;4;24.1;0
Charolles;46.43;4.27;21/07/2026;12:00;26.2;0;SOLEIL;4;28.1;0
Charolles;46.43;4.27;21/07/2026;13:00;26.2;0;SOLEIL;4;31.0;0
Charolles;46.43;4.27;21/07/2026;14:00;26.5;0;SOLEIL;5;33.1;0
Charolles;46.43;4.27;21/07/2026;15:00;28.5;0;SOLEIL;5;35.3;0
